tweet_id	tweet_text	class_label
910542610330116096	Carlos Slim fund is matching donations to this account x5 for earthquake aid in Mexico Another great option for those who can spare a few Ὃ5	rescue_volunteering_or_donation_effort
910537064969412610	Rescue Funds for Mexico Earthquake	rescue_volunteering_or_donation_effort
910623766224310272	RT @davidluhnow: This is the best of Mexico. Meet Mexicos Topos - The ‘Moles’ That Dig Out Earthquake Victims  via	rescue_volunteering_or_donation_effort
912457529682124800	Allow me to offer Ireland’s sympathy to all those in Mexico affected by the devastating earthquake. @simoncoveney	sympathy_and_support
910617582125826048	A strong earthquake in Mexico has left more than 200 dead, including 22 children whose bodies were found in a collapsed school.	injured_or_dead_people
910684664523767808	Please join me in sending prayers &amp; healing thoughts to Mexicos earthquake victims and to other victims of recent disasters and violence. ὤF	sympathy_and_support
910724762732654592	RT @MerrellTwins: Our thoughts &amp; prayers are with those affected by the earthquake in Mexico &amp; Hurricane Maria in the Caribbean. ὤFἿBὡ4Ὁ6ὉC http	sympathy_and_support
910551560752467968	Topos is helping rescue people from the collapsed buildings in Mexico due to earthquake. Here is the info if you can donate!!	rescue_volunteering_or_donation_effort
910560551784165377	Mexico earthquake update • At least 49 killed • 7.1 magnitude • Epicentre in state of Puebla Latest:	injured_or_dead_people
911832032103292928	RT @cultofmac: Apple donates $1 million to Mexico earthquake relief	rescue_volunteering_or_donation_effort
910635227030024192	Donate to #Mexico earthquake victims:   #PrayForMexico #FuerzaMéxico	rescue_volunteering_or_donation_effort
911655963710464000	After a deadly earthquake hit Mexico, people took to social media to show solidarity #FuerzaMexico #FollowtheHashtag By @CMachhaus.	sympathy_and_support
913335305041723392	A woman was pulled to safety after being buried under rubble for 30 hours following the devastating earthquake in Mexico.	rescue_volunteering_or_donation_effort
913980526708580352	#Mexicotequiero I Love Mexico - the proceeds from this pin I’ve designed will assist earthquake aid and recovery:	rescue_volunteering_or_donation_effort
910549198579359744	Powerful Earthquake Kills Hundreds In Central Mexico  via @Information Guyana	injured_or_dead_people
910580025006493696	Artists Send Thoughts &amp; Prayers to #Mexico City Following Earthquake #EarthquakeMexico	sympathy_and_support
914176142327914496	Now this is something I can trust. DONATE!!!	rescue_volunteering_or_donation_effort
910610875643342848	RT @tridelart: SEND MONEY dlls are worth the double 1. google mexico earthquake and hit YES DONATE 2. via paypal donativos@brigada-re	rescue_volunteering_or_donation_effort
910689993147822080	We want to send our love and condolences to the people who was affected by the earthquake in Mexico ἟2἟D #FuerzaMexico	sympathy_and_support
914218787892842502	Fantastic work, MarcoFabian_10! ὄF The eintracht_eng player has been raising money for Mexicos earthquake victim	rescue_volunteering_or_donation_effort
910547065658261504	RT @anagramastudio: Strength to our Mexico City families &amp; friends. If you want to help earthquake rescue efforts &amp; victims, right now @to	rescue_volunteering_or_donation_effort
910715252060315648	Several deaths reported after earthquake hits central Mexican state of Puebla, with damage reported in Mexico City	injured_or_dead_people
913368381390311424	Brazils Paralympic swimming legend @DanielDias88 invites you to help children affected by the earthquake in Mexico:	rescue_volunteering_or_donation_effort
911758784913125376	RT @bestpicofshawn: shawn helping people affected by the earthquake in Mexico	rescue_volunteering_or_donation_effort
910541467789221889	Mexicans work together in #earthquake rescue effort | @jude_webber @FT  #Mexico	rescue_volunteering_or_donation_effort
911829769662140416	RT @tiesto: ❤️❤️ RT @1027KIISFM: Hero Dog Has Been Rescuing Earthquake Victims in Mexico	rescue_volunteering_or_donation_effort
911695070017048576	Click here to support Mexico Earthquake Rescue &amp; Relief Fundraiser	rescue_volunteering_or_donation_effort
913100277590392832	Heavy Damage to Housing Due to Earthquake in Mexico	infrastructure_and_utility_damage
910702146022105089	After the earthquake, there are already 233 victims, 102 are from Mexico City	injured_or_dead_people
913253132930568194	Photo essay from silent march in Mexico City marking #Ayotzinapa3anos and in solidarity with #earthquake victims	sympathy_and_support
910555568917454848	RT @Eloisa_Amezcua: please consider donating to Topos to help earthquake relief efforts in Mexico. every dollar counts:	requests_or_urgent_needs
910706927532773376	this is so sad-225 dead after quake in Mexico &amp; fucking ass DJT is worried about people making fun of him at Emmys	injured_or_dead_people
910657372162367489	@NBCNightlyNews please, if you do a coverage of Mexicos earthquake, tell people they can donate even if theyre outside of Mexico	rescue_volunteering_or_donation_effort
910525007742214144	See the latest #Mexico travel advice:  - British citizens affected by the #earthquake can call +44 (0) 20 7008 1500	caution_and_advice
910631922107269120	RT @Peezeethemadcap: To all of the fans, friends, and family in Mexico, my prayers are with you. #MexicoCity #earthquake	sympathy_and_support
914462666785247236	RT @bbusa617:  Get the hell out of Criminal Mexico. This was Catholic Youth Volunteers, shot beaten &amp; raped. All $	not_humanitarian
910796875049033728	RT @caryky: Divert funds from Mexico wall to help hurricane &amp; Mexico earthquake victims. #HurricaneHarvey #HurricaneIrma #MexicoEarthquake	rescue_volunteering_or_donation_effort
910546842483593217	Ronaldo to lead tribute for Mexico earthquake victims	sympathy_and_support
911664219753517056	RT @JamaicaGleaner: Strong magnitude 6.1 earthquake rocks Mexico, citizens horrified -	infrastructure_and_utility_damage
912457559772209152	UN stands ready to assist following deadly earthquake in Mexico	rescue_volunteering_or_donation_effort
910575049576349696	Mexico earthquake: Were assessing damage now &amp; identifying most urgent needs. Pls help→  #AyudaCDMX #FuerzaMexico	infrastructure_and_utility_damage
912223398167814144	We lost our office in the earthquake of Mexico City. Any contact to produccion@artemecanica.com	infrastructure_and_utility_damage
910714886237417472	RT @lana_rain:  Want to help out the victims in the Earthquake in Mexico?	rescue_volunteering_or_donation_effort
910731784723271680	RT @MSF_Suisse: Our thoughts are with the people of #Mexico following major #earthquake. All @MSF staff in country are confirmed safe &amp; are	sympathy_and_support
915017247717957633	Well the earthquake in Mexico city has killed 200 people, this guy alone killed 30%of that @ShaunKing	injured_or_dead_people
912451848996626433	HERO Dog Searches For Mexico Earthquake Survivors | The Dodo	rescue_volunteering_or_donation_effort
913953410616934400	RT @VivianFabiolaV: Just donated $50 to help the victims of the Mexico earthquake that left so many homeless. #YoXMéxico	rescue_volunteering_or_donation_effort
911680032287940608	RT @spanishNY: #Earthquake Coyoacan, Mexico City. Centuries old church crumbling	infrastructure_and_utility_damage
912108957493112833	@BebeRexha you dont have to, its not your country but please can you help us whit #MexicoEarthquake ? Tell your fans to donate, please	rescue_volunteering_or_donation_effort
910571101079592961	RT @ShawnMendesMore: 6 Shawn Mendes fans died in the Mexico earthquake ὢ5Ὁ4 im keeping everyone affected in my thoughts hopefully everyone e	injured_or_dead_people
910580514477703169	Man captures dramatic rescue at Mexico school on video	rescue_volunteering_or_donation_effort
910802678757736448	Mark Zuckerberg, Facebook founder donates $1 million to aid victims of Mexico earthquake	rescue_volunteering_or_donation_effort
910688204424077312	RT @pzf: BREAKING VIDEO: MEXICO CITY DURING THE POWERFUL EARTHQUAKE MOMENTS AGO.	other_relevant_information
910676554509729792	How to help Mexicos earthquake victims CLICK BELOW FOR FULL STORY	rescue_volunteering_or_donation_effort
911688751386112002	In the aftermath of the earthquake in Mexico, we volunteer to help others ὊAἿB #thankful #SismoCDMX #Sismo #CDMX @cadena_ong	rescue_volunteering_or_donation_effort
910654103587512320	Lots of good options here: How to help victims of the earthquake in Mexico	rescue_volunteering_or_donation_effort
910740305867141120	RT @Saiju_Chan: Hey! @YayaHan could you lend Mexico a hand? Just share this paypal donativos@brigada-rescate-topos.org @topos to help earth	rescue_volunteering_or_donation_effort
912044920478638080	Our team at VIVA is going distribute items to the people affected by the quake in Mexico. Please share  DM for Q&amp;A	rescue_volunteering_or_donation_effort
910585374388445184	Another terrible earthquake in Mexico, please consider donating any amount! in return Ill draw you a dinosaur, seriously :)	rescue_volunteering_or_donation_effort
912187512520675328	Heres a costume like a rescue dog for earthquake victims in Mexico Check it out at:  #steem #photography #drone	rescue_volunteering_or_donation_effort
910640972517695489	@Apple For an official non beta version iOS 11 is very unstable, could be the difference in these times of emergency in Mexico earthquake.	other_relevant_information
911798280077692928	RT @phideltaphi: We hope all our Members in the Mexico City area are safe after the earthquake. Our hearts and thoughts are with you!	sympathy_and_support
911832154216079360	RT @SamKVOA: Tucson volunteers filling semi for Mexico earthquake relief.	rescue_volunteering_or_donation_effort
912065956310142976	@Aftasher Nintendo Switch helping to distract and make happy to the children affected by the earthquake in Mexico! @trintran	rescue_volunteering_or_donation_effort
913093828684533760	#Churches damaged in #Mexico #earthquake.  via @latimes	infrastructure_and_utility_damage
910691896892178432	Emotional Images Of The Solidarity and Unity Of The Rescue Teams In The Aftermath Of Mexicos 9/19 Earthquake	other_relevant_information
910577892962324480	RT @anajaenmasks: Please donate to Mexicos earthquake victims. ὉC἟2἟D . #FuerzaMexico #CDMX #Sismo #EarthquakeMexico	rescue_volunteering_or_donation_effort
910626955271208961	RT @HussamSanabani: Thoughts and Prayers for all our Friends and innocent people in Mexico. #Yemen	sympathy_and_support
910683436209205248	2I Children killed in Mexico earthquake, dead toll hits 223	injured_or_dead_people
910742686172418049	In Mexico City, rich and poor had little in common. Until the earthquake hit - Pray 4 these folks! WA Post  #tcot #JC	sympathy_and_support
913206467502706688	RT @SerindaSwan: Im taking calls today with @RedCross for Mexico earthquake relief!! Call me and donate 877 522 2752 :)	rescue_volunteering_or_donation_effort
910702241698516992	RT @HoustonMOTIA: Our thoughts and prayers are with the people of #Mexico as they cope with the recent earthquake.	sympathy_and_support
910523503723474944	We need your #help #earthquake #howtohelp #mexicocity #mexico #donatenow #SaveLives @topos @CruzRoja_MX	requests_or_urgent_needs
914983741646241792	Something as simple as a light can change someones life. Donated Torch 250s lighting the communities affected by the earthquake in Mexico	rescue_volunteering_or_donation_effort
910542284797599744	Going to collect water and food for people in need #earthquake #mexico i urge you all to make donations to #CruzRoja (red cross)	rescue_volunteering_or_donation_effort
